"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_C18C4.7",2096.27790132984,0.307304141695457,0.462169049565492,0.664917181244327,0.506103465857215,1
"CELE_C18C4.14",3.63632457989418,2.0176040824537,2.96609968061143,0.680221266885337,0.496364368394594,1
"CELE_C18C4.1",40.1029056936371,0.561157565582475,0.673561970286491,0.833119431228866,0.40477737576271,1
"CELE_C18C4.12",3.36005348396397,4.03565273690937,2.63152716897055,1.53357821439028,0.125133451258633,NA
"CELE_C18C4.11",9.5676171679871,1.01462080014843,1.74476006865207,0.581524542186641,0.560886982499832,1
"CELE_C18C4.9",224.648989674574,0.216464551452947,0.346485104272454,0.624744177408368,0.532138973498029,1
"CELE_C18C4.17",51.5042114431469,-0.4638942755637,0.575386151939461,-0.806231213594636,0.420109544145404,1
"CELE_C18C4.10",5397.58965586307,0.0210310367973429,0.179581390194647,0.117111448878681,0.906771737275884,1
"CELE_CD4.13",15.0519686815748,0.186199171926557,1.25176144067117,0.148749726486798,0.881751121622708,1
"CELE_CD4.6",5844.8555763581,0.0809395139458531,0.216074435638047,0.374590884418356,0.707964753413084,1
"CELE_CD4.11",104.711562948589,0.590568742812322,0.461715902242614,1.27907386326495,0.200871046530258,1
"CELE_CD4.14",16.953761485004,-1.80752001124914,0.98517963735066,-1.83471109503432,0.0665485074755232,1
"CELE_CD4.19",10.823963527407,-0.750247071819822,1.39310221485359,-0.538544166982513,0.590201421688205,1
"CELE_CD4.18",2.00398568014098,0.489607993173238,2.73712221991147,0.178876920296629,0.858034345420642,NA
"CELE_CD4.17",2.40538386208436,-1.6657412351834,3.20778490321664,-0.519280838784751,NA,NA
"CELE_CD4.4",1775.30473578619,0.0205450812675582,0.182177040904251,0.112775359428285,0.910208654022388,1
"CELE_CD4.3",1315.14768666959,0.177923068612392,0.34800096157807,0.511271772944447,0.609160767452752,1
"CELE_CD4.2",4726.75215247418,-0.0209438547817045,0.300518660159189,-0.0696923604364876,0.944438522486623,1
"CELE_CD4.7",906.055971870066,-0.161132479366177,0.33325737251996,-0.483507620995021,0.62873534988487,1
"CELE_CD4.10",136.228439763144,0.411281651382352,0.46996720113155,0.875128414051237,0.381504038261518,1
"CELE_CD4.8",251.376008052649,-0.0145503624471497,0.255436659050862,-0.0569627026176083,0.954574905875654,1
"CELE_CD4.12",43.9514787211295,-0.672080033343355,0.709396127510502,-0.947397381068175,0.343436325145612,1
"CELE_CD4.1",480.507233917528,0.220864516330033,0.243478823934165,0.907120022847464,0.364343330753503,1
"CELE_CD4.16",3.17207701161881,0.305072250832791,3.09234737718172,0.0986539394260504,0.921413041397204,NA
"CELE_M03E7.4",80.6121402481273,-0.162357849672568,0.53091663226046,-0.305806674357337,0.759751846373373,1
"CELE_M03E7.2",424.171041711535,0.190997140388851,0.359455522645744,0.531351247528571,0.595175398665429,1
"CELE_M03E7.5",525.768383751142,0.0134728654204964,0.272455794263679,0.0494497298429909,0.960560897923903,1
"CELE_M03E7.1",166.43940974463,0.731595705035195,0.373493917950175,1.95878880451486,0.0501375252464488,1
"CELE_T01C2.1",553.989211674507,0.104739533573954,0.50119973862369,0.208977630079322,0.834465701675319,1
"CELE_T01C2.3",57.5386865538856,0.479604943009599,0.599188188405261,0.800424561582342,0.423464855135499,1
"CELE_C14C11.5",2.64291246712496,0,3.27494124345929,0,1,NA
"CELE_C14C11.4",65.2546716179434,-0.384588478703075,0.684382206770555,-0.561949850388223,0.574150187860639,1
"CELE_C14C11.3",887.359643087217,-0.157972423230961,0.359372543953562,-0.439578442729821,0.660242456815107,1
"CELE_C14C11.6",312.299153762209,0.00994213123507412,0.301156567930292,0.0330131642268396,0.973664089829093,1
"CELE_C14C11.2",84.7617923701719,-0.589743587463144,0.45668639136067,-1.2913535384885,0.196581113643663,1
"CELE_C14C11.1",12.2050669514005,0.611252866693412,1.15070930197739,0.531196598170388,0.59528255008873,1
"CELE_C14C11.7",439.758178080754,0.225449156203475,0.339157622984153,0.664732681576817,0.506221486578507,1
"CELE_C14C11.8",689.788489106325,-0.448274975613117,0.2566891831533,-1.74637267572509,0.0807462147709776,1
"CELE_C14C11.11",1.80627646007564,-3.06181044897268,3.63793564740344,-0.841634032520073,0.399992833602946,NA
"CELE_C14C11.10",1.80627646007564,-3.06181044897268,3.63793564740344,-0.841634032520073,0.399992833602946,NA
"CELE_F25B4.5",1517.66138067737,-0.187142734783981,0.339265455123215,-0.551611524126483,0.581214539163065,1
"CELE_F25B4.6",1102.21676396158,0.292279001116385,0.207962078640928,1.4054437377549,0.159889368499093,1
"CELE_F25B4.4",175.645298235929,0.0113132565150934,0.419277001583792,0.0269827738520317,0.978473473504181,1
"CELE_F25B4.17",112.884913133427,0.433407179954086,0.486888805967609,0.890156386102906,0.373381919649028,1
"CELE_F25B4.7",1087.04860278627,0.0658443431986861,0.265595191424248,0.247912407019108,0.804202180106734,1
"CELE_F25B4.3",4.14009658304213,4.4637025164606,2.71705175675106,1.64284780566643,0.100414426326575,1
"CELE_F25B4.8",720.984948935358,-0.157960358127267,0.324363556551662,-0.486985528850892,0.626268586144543,1
"CELE_F25B4.10",0.659904519898528,2.94957751120389,3.72335343393585,0.792183058508623,0.428253945412153,NA
"CELE_F25B4.14",9.55733975889528,0.275774264334826,1.3283127592388,0.207612448511644,0.83553158364584,1
"CELE_F25B4.13",5.76100765061907,1.07945505309501,2.49980269782519,0.431816100540308,0.665875076681527,1
"CELE_F25B4.12",10.0864359960205,1.57394068313611,1.4847004273086,1.06010657381522,0.289096117453263,1
"CELE_F25B4.9",1698.72194739072,0.398310284309566,0.274665239978195,1.45016633463043,0.14701214054918,1
"CELE_F25B4.2",600.884214846912,-0.0149499473096717,0.296534119086966,-0.0504156059872732,0.959791200421312,1
"CELE_F25B4.1",1777.47511705615,-0.200703425465535,0.247215369980856,-0.811856582707935,0.416873930034208,1
"CELE_K09H11.9",21.0635427428006,1.45572357344054,0.725689708474458,2.00598624514155,0.0448577155506708,1
"CELE_K09H11.16",56.8728852886463,0.0330785976962529,0.603227614033049,0.0548360136816294,0.956269108785368,1
"CELE_K09H11.3",203.645618846846,-1.03305604864254,0.405093281133055,-2.55016831124193,0.0107670924264235,0.775120148536963
"CELE_K09H11.4",4.36531789316878,-3.95867597654585,2.12436463007717,-1.86346351304203,0.0623970813909585,1
"CELE_K09H11.15",1.03815486786451,-0.471984217122313,3.60734225372598,-0.130839877096443,0.895901976774017,NA
"CELE_K09H11.2",2.29912382227773,2.00365812872853,3.31912347271351,0.603670862262458,0.546062489936064,NA
"CELE_K09H11.6",67.2084153572014,0.58107402158612,0.50070870512329,1.16050313413872,0.245844018447591,1
"CELE_K09H11.1",603.834127703942,0.0836995060044238,0.29029023070819,0.288330426415767,0.773093818716621,1
"CELE_K09H11.7",27.075875668128,0.00239203863189181,0.641426840122073,0.003729246240205,0.997024498898363,1
"CELE_K09H11.11",3.42858808559475,-1.21431059441746,2.68085393061853,-0.452956642116375,0.650579962881077,NA
"CELE_C53A3.4",4.33223068942613,-0.428009426640708,2.11009591621128,-0.202838848865794,0.839260992054397,1
"CELE_C53A3.1",3.03342200540056,-0.465376318043284,3.08716187962596,-0.150745680398097,NA,NA
"CELE_C53A3.2",866.953791454584,-0.409247048583635,0.369947841449769,-1.1062290483433,0.268627392849365,1
"CELE_F44E7.2",239.49787750973,-0.308348778248613,0.348734110833178,-0.884194487060419,0.376591233837922,1
"CELE_F44E7.3",11.0969622182457,0.0956241313455301,1.66030685430047,0.0575942519889307,0.954071828322931,1
"CELE_F44E7.4",3766.59313109486,-0.190238789207856,0.198567217151394,-0.958057386999646,0.338033821677811,1
"CELE_F44E7.17",3.43751411570981,-3.3530393575279,2.74687612712105,-1.2206736679612,0.222209601525,NA
"CELE_F44E7.5",120.06548504912,0.255465960953373,0.555451783305903,0.459924639062111,0.645570314056107,1
"CELE_F44E7.15",9.07094299928405,-0.140142122529989,1.44262727169498,-0.0971436803390891,0.922612292980478,1
"CELE_F44E7.13",0.776415253369768,3.97586798205982,3.7003892991801,1.07444586517985,0.282622895346786,NA
"CELE_F44E7.6",6.7834750696035,1.03828303689776,1.97167192960056,0.526600303686476,0.59847118105193,1
"CELE_F44E7.7",53.5097011361678,0.406659282736148,0.584010946379025,0.69632133653917,0.486227613983179,1
"CELE_F44E7.8",227.514980729717,-0.0994943073896945,0.3784742882917,-0.262882606474476,0.792641062961088,1
"CELE_F44E7.16",12.3197146069843,0.445028623148331,1.03575427072341,0.429666220770206,0.667438458701986,1
"CELE_F44E7.9",610.884236925046,0.0511183744485953,0.237654101138931,0.215095696660046,0.829692708954327,1
"CELE_ZC250.2",117.649031154533,0.306687067833754,0.456919178358534,0.671206380383325,0.502089064627155,1
"CELE_ZC250.3",420.919948588282,0.570447182766557,0.311568349917787,1.83088937922314,0.0671170559031174,1
"CELE_ZC250.11",0.890304994535676,3.25204467431545,3.71483926268251,0.875420023413644,0.38134540876473,NA
"CELE_ZC250.1",416.280829484054,-0.0109874770980677,0.380614622742859,-0.0288677219463815,0.976970089042795,1
"CELE_ZC250.6",1.66576286298279,-5.2147447713377,3.68950298053358,-1.41340034114393,0.157538045364536,NA
"CELE_ZC250.7",1.66576286298279,-5.2147447713377,3.68950298053358,-1.41340034114393,0.157538045364536,NA
"CELE_ZC250.4",1865.3737599529,0.242379630273587,0.266293336875922,0.91019787846409,0.362718162809861,1
"CELE_F26F12.7",2932.66646393907,-0.147848432677214,0.38023308589209,-0.388836316887934,0.697397233748671,1
"CELE_F26F12.6",4.5830686575373,-1.46141910791791,2.89887297682271,-0.504133544174703,0.614167536222432,1
"CELE_F26F12.1",66.2599244559305,-0.39431019422614,0.641486471741445,-0.614682010605314,0.538764742354065,1
"CELE_F26F12.2",20.7953318549186,0.644627546949852,1.43330558138114,0.449748856994392,0.652891538456984,1
"CELE_F26F12.3",12373.7816170918,-0.217036069506808,0.344811275518559,-0.629434374442685,0.529064719700382,1
"CELE_F26F12.11",4.02857794440921,1.53024979495905,2.56221869711569,0.597236214333174,0.550349683963361,1
"CELE_F26F12.15",0.899716565612999,-3.81079602373197,3.7082046267823,-1.0276660560231,0.304106940098833,NA
"CELE_F26F12.17",0.793724966035384,0,3.81692887974772,0,1,NA
"CELE_F26F12.8",218.903141730407,0.569055534798413,0.394786059387397,1.44142763217484,0.149463908498283,1
"CELE_F26F12.5",73.9880590143872,0.0115164919323206,0.489615469474324,0.0235215034048766,0.98123428599233,1
"CELE_F26F12.4",149.3739732076,0.0836213789541101,0.478598793508046,0.174721248963416,0.861298670344009,1
"CELE_F26F12.12",0.596736930304527,3.60367294876614,3.70692470314234,0.972146249885065,0.330977796131953,NA
"CELE_C02G6.2",2.13763499068998,-5.38643441632754,3.11249639189004,-1.73058334472692,0.0835261043761352,NA
"CELE_C02G6.1",202.81076690904,-0.00290461266482729,0.597117052954915,-0.00486439409233654,0.996118790362481,1
"CELE_C02G6.4",10.6521061673439,-0.38641990260322,1.35257140920481,-0.285692792242592,0.775113425676702,1
"CELE_C02G6.3",19.788428472387,-0.615950597276029,0.869707772270802,-0.708227081457241,0.478804251112308,1
"CELE_C04E6.8",67.8818374767373,0.476361785961577,0.49161989397459,0.968963607453604,0.332563347151182,1
"CELE_C04E6.7",511.516755453902,0.290799640794992,0.293601915165579,0.990455531024017,0.321951514454144,1
"CELE_C04E6.6",17.538316820861,0.407510160119781,0.979280928011221,0.416132029597855,0.677313393500643,1
"CELE_C04E6.5",1.56849929832846,-0.893419645536944,3.53804067473788,-0.252518195145717,0.800640552008568,NA
"CELE_C04E6.4",4.46232940836058,-4.0313337143247,2.87525603938172,-1.40207816594712,0.160891906290973,1
"CELE_C04E6.13",416.854282552882,0.241342448395828,0.393304785597518,0.613627032351451,0.539461816067687,1
"CELE_C04E6.11",531.206302357764,0.018794195184549,0.248623220685438,0.0755930806975093,0.939742841517849,1
"CELE_C04E6.12",95.4092990425919,0.291376380639133,0.384922708199347,0.756973736369518,0.449065597326103,1
"CELE_C04E6.2",3.13587483533266,-1.93244347413712,2.42371906151223,-0.797305060979884,0.425273881776079,NA
"CELE_F58D7.1",11.490390068207,-0.490530118084171,1.10444857270775,-0.444140297887795,0.656941153047109,1
"CELE_F58D7.2",2.17770351543732,0.66372455054358,2.70412040832868,0.245449332988025,0.806108534760327,NA
"CELE_M03F8.4",17.887778330517,-0.418779651491837,1.19535683436046,-0.350338609738985,0.726084592639488,1
"CELE_M03F8.5",19.8893516893812,0.305242015656251,1.42725011971485,0.213867220215918,0.830650603272319,1
"CELE_M03F8.7",0.898691873367863,1.38977789425455,3.63915702962906,0.381895555190212,0.702538837316928,NA
"CELE_M03F8.3",2031.0113786648,0.107747823611407,0.257060465405721,0.419153616023171,0.675103868480477,1
"CELE_M03F8.2",1559.20812926778,0.0835824501569048,0.297149963894553,0.281280364504991,0.77849536945535,1
"CELE_M03F8.11",45.5435993571352,0.879364059439246,0.602923871639876,1.45849932437986,0.144702961227568,1
"CELE_M03F8.1",1043.60153778513,0.342794123003958,0.281141779137463,1.21929271435801,0.222733112894916,1
"CELE_M03F8.6",164.601508874046,-0.390894338283303,0.43135070467828,-0.906210037549027,0.36482469119425,1
"CELE_C10F3.5",1071.53175619349,0.143153841932657,0.326628041464521,0.438277868889609,0.661184866876391,1
"CELE_C10F3.4",697.96721196055,0.24161177651619,0.21167044145441,1.14145260366091,0.253681624822036,1
"CELE_C10F3.13",0.813732177687991,4.04970449923503,3.6992801583756,1.09472771075908,0.27363594468693,NA
"CELE_C10F3.14",0.813732177687991,4.04970449923503,3.6992801583756,1.09472771075908,0.27363594468693,NA
"CELE_C10F3.3",110.309442033257,0.0704934937658497,0.572618026620343,0.123107360384566,0.902022082874757,1
"CELE_C10F3.2",172.906851543132,0.704949174664332,0.485786973111057,1.45114878266439,0.146738435116126,1
"CELE_C10F3.7",20.9245772786761,1.54179090194887,1.14029095183403,1.35210307463115,0.176342343891566,1
"CELE_C10F3.6",310.906531285811,0.0526370154732544,0.357066204162589,0.147415282823256,0.88280424335771,1
"CELE_C10F3.16",4.38452852162236,2.77017145201091,2.50276761159537,1.10684325591264,0.268361702785838,1
"CELE_C10F3.18",9.80799212582384,-1.23871273864425,2.10183262272098,-0.589348897363977,0.555627249726455,1
"CELE_C10F3.1",386.693247160159,-0.158583279953942,0.336592539050777,-0.471143182202323,0.637538489852981,1
"CELE_C10F3.15",26.0458087639576,0.516903217200986,0.877340342050581,0.589170692861158,0.555746774884464,1
"CELE_F29G9.18",162.74629869727,-0.0785116124378919,0.397274515978656,-0.197625594595426,0.843338008142259,1
"CELE_F29G9.4",4145.43982014472,-0.0148138591983265,0.271765480815084,-0.0545097160754064,0.956529067791356,1
"CELE_F29G9.14",40.0156132541552,0.130821084623324,0.51428165758213,0.254376337741409,0.799204829606491,1
"CELE_F29G9.13",18.378876757349,0.624029802298771,1.30913998998245,0.476671560775665,0.633596017100812,1
"CELE_F29G9.19",960.430699501158,0.144211024034717,0.279711571076424,0.515570462386467,0.606154444704285,1
"CELE_F29G9.5",6807.54212278139,0.0296861638798209,0.201059711230911,0.147648495554275,0.882620180583858,1
"CELE_F29G9.3",1246.22968263238,0.0139004677074271,0.328896513524747,0.0422639557910097,0.966288278709724,1
"CELE_F29G9.2",594.759690513236,0.149739437754009,0.342405441070083,0.437316174900857,0.661882066519021,1
"CELE_F29G9.9",0.757164937719449,-4.07441815657124,3.70319385113611,-1.10024436212575,0.271225666559817,NA
"CELE_F29G9.17",0.9665800825276,-3.96815512418498,3.70510504611997,-1.07099665860769,0.284170932065093,NA
"CELE_F29G9.16",2.92484870655795,1.43084343701004,2.80728856659853,0.509688763041462,0.610269526655656,NA
"CELE_F29G9.6",437.413245371645,0.364046895920332,0.323336806665814,1.12590614002257,0.260205250158422,1
"CELE_F29G9.7",0.751300879747267,0.0335074815010175,3.63263912898233,0.00922400500332784,0.992640413180948,NA
"CELE_F29G9.1",2.81971658549396,5.83668566470378,3.68424207197046,1.5842296870526,NA,NA
"CELE_R01B10.1",7470.91053642315,0.209113724826951,0.267191383308671,0.782636484146548,0.433840610451013,1
"CELE_R01B10.3",391.380328296803,-0.29810144228012,0.347532366640569,-0.857765983530472,0.391021696627436,1
"CELE_R01B10.4",1078.90379628049,0.216572229168855,0.238280206415588,0.908897270263099,0.363404354843607,1
"CELE_R01B10.5",833.035298475813,-0.0276506577638678,0.383318298190788,-0.0721349799745415,0.942494488730218,1
"CELE_R01B10.6",1005.85874610061,0.034184555382139,0.196354302888557,0.174096288592875,0.861789789934286,1
"CELE_Y38A10A.1",1.40474155728845,-4.97242506634189,3.69158558436195,-1.34696188201779,0.177992509539033,NA
"CELE_Y38A10A.2",512.203404025958,0.297943231327014,0.328898501795989,0.905881996117524,0.364998314643635,1
"CELE_Y38A10A.3",22.7121359546254,-0.0158534225924392,0.658400736101169,-0.0240786829709789,0.980789846917537,1
"CELE_Y38A10A.7",439.222537316637,-0.276825720635349,0.278980451305347,-0.992276409834752,0.321062707619634,1
"CELE_Y38A10A.6",11120.7674002926,-0.176272675194126,0.349025204658242,-0.505042824533914,0.613528757902911,1
"CELE_Y38A10A.5",89455.9263333018,-0.189661908298256,0.249222804336421,-0.761013458632926,0.446649028577641,1
"CELE_Y38A10A.11",234.509188644019,0.874700942707833,0.461189873073937,1.89661784392131,0.0578783937931384,1
"CELE_F17A9.7",46.7551873378287,-0.196659020667062,0.535543931915158,-0.367213610214553,0.713459687949141,1
"CELE_F17A9.3",642.718961816438,0.37107215201492,0.336021797618191,1.10430976396524,0.26945878877572,1
"CELE_F17A9.2",751.459100401907,0.0309639102838001,0.241309757797189,0.128316030675494,0.897898879331274,1
"CELE_F17A9.4",3789.89303740648,0.601762720501695,0.204070360845296,2.94880019817227,0.00319010145623095,0.520384141004306
"CELE_F17A9.5",248.112562751678,-0.370587340243998,0.376243820090275,-0.984965919586613,0.324640811544662,1
"CELE_F17A9.1",1.32151981165209,2.83461085607848,3.68913254967698,0.76836785285112,0.44226867345449,NA
"CELE_F17A9.6",0.670510421476146,-1.0479498326621,3.65798143240702,-0.286483092390255,0.774508141370566,NA
"CELE_W06H8.8",3008.29450881468,-0.984928727223963,0.452517773722981,-2.17655257852238,0.0295139666496616,0.980666097320758
"CELE_F12F3.7",2.06926015379332,-0.434588916234528,3.36876309845988,-0.129005484663855,0.897353308962452,NA
"CELE_F12F3.8",2.75718353656192,-3.75146285611856,2.81303277984769,-1.33360083216722,0.18233471009127,NA
"CELE_F12F3.1",551.69069856699,-0.256262608271641,0.303592669480136,-0.844100118459576,0.398613461532228,1
"CELE_F12F3.5",15.8322102183997,-0.268105018382146,1.06058831877031,-0.252788960275367,0.800431299124079,1
"CELE_W06H8.4",12.590214304823,-1.26102074964346,1.39194982005907,-0.905938368949209,0.364968474357847,1
"CELE_W06H8.2",21056.3948938813,0.0484260512305805,0.213408854651215,0.226916785199591,0.82048844977839,1
"CELE_W06H8.1",12271.4811809951,0.0113527096114068,0.282854389337177,0.0401362327733715,0.9679845154877,1
"CELE_W06H8.15",3.21943502773556,1.61442809571006,3.01582491297346,0.535318906865289,0.592429354587746,NA
"CELE_W06H8.6",10117.1771865684,-0.865791353604664,0.397028376821078,-2.18067877298059,0.0292071841592579,0.980666097320758
"CELE_W06H8.5",8038.184572387,-0.777988673891773,0.371413319137927,-2.09467090651873,0.0362002572011429,1
"CELE_W06H8.16",16.4590091520688,-1.01059104041366,1.60882957496464,-0.628152948043532,0.529903750136588,1
"CELE_W06H8.12",8.90198375496287,-0.688554376280741,1.8587705535435,-0.370435379970971,0.711058116383731,1
"CELE_W06H8.17",8.56113544197067,-0.780420055084409,1.89088450425735,-0.412727511028455,0.679806266275748,1
"CELE_W06H8.13",2.58787665733353,1.04121388644866,2.37733490844267,0.437975264970442,0.661404214096202,NA
"CELE_K08B12.3",218.683189135643,0.0732132901756736,0.318517514868875,0.229856402734442,0.818203354843161,1
"CELE_K08B12.4",21.6805483520161,-1.15256314035822,0.939189982346778,-1.22718849436434,0.219751752845398,1
"CELE_K08B12.9",1.26416086719242,0,3.81692887974682,0,1,NA
"CELE_K08B12.8",0.854382263834155,-2.6019335715179,3.72023804011866,-0.699399754386392,0.484302241294758,NA
"CELE_K08B12.6",0.854382263834155,-2.6019335715179,3.72023804011866,-0.699399754386392,0.484302241294758,NA
"CELE_K08B12.2",1989.96630953678,-0.350269907448446,0.491071542719533,-0.713276736641398,0.475674529859113,1
"CELE_K08B12.5",1644.71304599982,-0.252145038937821,0.479948657660697,-0.525358358468578,0.599334095563045,1
"CELE_K08B12.13",186.108597507281,0.0358691648736044,0.542176933808824,0.0661576740670641,0.947252294112744,1
"CELE_K08B12.1",1289.84406788156,0.260054161380998,0.376595228442365,0.690540245176785,0.489854510307366,1
"CELE_F31F7.9",98.0468990354825,-0.410011085677419,0.487574575940616,-0.840919740096038,0.400392898860382,1
"CELE_F31F7.4",1.53206717623831,2.03068342258378,3.61347549666786,0.561975146768357,0.574132952398213,NA
"CELE_F31F7.7",1.59079729907214,5.01095133505102,3.68898896833087,1.35835357006185,0.174351519468355,NA
"CELE_F31F7.2",71.1862280646187,0.398253850883218,0.636965737918844,0.625235907011939,0.531816238565508,1
"CELE_F31F7.1",3277.38460821538,-0.113459507612021,0.17821547567463,-0.636642284754017,0.524357875491934,1
"CELE_K12B6.10",0.784930785495127,3.14663914076836,3.70211492034186,0.849957175418474,0.395348895851559,NA
"CELE_K12B6.3",37.2424587512347,-0.854982976475692,0.955911522900131,-0.894416434987379,0.37109912227477,1
"CELE_K12B6.4",44.1177470953076,0.704724499209958,0.569445042725806,1.23756367398792,0.215877890828255,1
"CELE_K12B6.2",74.3466198173381,0.0769445210026099,0.738600429353026,0.104176111933768,0.917029590723749,1
"CELE_K12B6.5",7.18415896746314,1.31011618029177,1.58319137764563,0.827515990037826,0.407944662802838,1
"CELE_K12B6.11",11.9475526190807,-0.787196005114542,1.51244055604853,-0.520480624488943,0.602728628892551,1
"CELE_K12B6.9",352.962224099657,0.0203040180581269,0.381300779162424,0.0532493484611473,0.957533236973433,1
"CELE_K12B6.1",975.752665353815,-0.288335751411206,0.287511915274098,-1.00286539824384,0.315925809584354,1
"CELE_K12B6.8",20.2319289339496,0.763651127776103,1.33053662343243,0.573942208224293,0.566006909534294,1
"CELE_T28C12.5",3.57954168851807,2.39132955560779,2.63890339593896,0.906183060466646,0.364838967486252,1
"CELE_T28C12.4",3900.35779787354,-0.0488725608292688,0.37134604471911,-0.13160921335849,0.8952933977151,1
"CELE_T28C12.15",20.2535584058551,0.90659723412328,1.03661337604628,0.874576052241495,0.3818046227017,1
"CELE_T28C12.11",22.3734249301069,0.715252382937343,0.758049818242701,0.943542714112681,0.345403377954842,1
"CELE_T28C12.10",16.4613606376329,0.673180247560128,0.907480725745783,0.741812171279888,0.458201145184646,1
"CELE_T28C12.3",0.680129048906424,0.802217972487524,3.65261169006237,0.219628594703924,0.826160419751248,NA
"CELE_T28C12.2",391.521278930646,-0.308196277061041,0.311372092885158,-0.98980057655556,0.32227160297492,1
"CELE_T28C12.1",7.10240559342641,1.11305429600235,1.8309354086233,0.607915653801935,0.543243416822965,1
"CELE_T28C12.6",80.2281165308724,0.342591511294299,0.482114662701117,0.710601725686749,0.477331073423425,1
"CELE_F13H6.18",1.04670977251406,4.31207192989109,3.69576547318137,1.16676016408022,0.243307238499592,NA
"CELE_F13H6.23",1.04670977251406,4.31207192989109,3.69576547318137,1.16676016408022,0.243307238499592,NA
"CELE_F13H6.25",0.757164937719449,-4.07441815657124,3.70319385113611,-1.10024436212575,0.271225666559817,NA
"CELE_F13H6.26",1.69561316078842,-4.0744394711085,3.70319348161931,-1.10025022762971,0.271223111629377,NA
"CELE_F13H6.1",2670.51338079316,-0.348646290519643,0.477247080267128,-0.730536246181949,0.465062465702606,1
"CELE_F13H6.12",1.60629570549789,-4.63986919049421,3.69507471045885,-1.25569022389754,0.209228305027403,NA
"CELE_F13H6.10",2.45402768000685,0.524461438341538,2.8699577523175,0.182741867164433,0.855000563615431,NA
"CELE_F13H6.24",2.45402768000685,0.524461438341538,2.8699577523175,0.182741867164433,0.855000563615431,NA
"CELE_F13H6.16",2.75352824253038,0.00544311372264054,2.88888715161602,0.00188415588320773,0.998496662000129,NA
"CELE_F13H6.13",5.5107734039445,-0.873071506738187,2.02474966937717,-0.431199728017118,0.666323151677719,1
"CELE_F13H6.3",1241.38464182899,0.0422322716123305,0.261502010968711,0.161498840700631,0.871700524359316,1
"CELE_F13H6.4",20.7988689901463,-1.89758427882711,1.29762721255871,-1.46234932533927,0.143645508276558,1
"CELE_F13H6.5",62.1200547381873,-0.143300994888011,0.639884667792936,-0.22394816144334,0.822797639891079,1
"CELE_F13H6.17",10.7583948636262,0.112912583600823,1.40915045398014,0.0801281249151937,0.936135354212463,1
"CELE_F57F4.2",1.94547120288545,-2.25082907655735,2.98870718689651,-0.753111273806191,0.451383050325943,NA
"CELE_F57F4.1",6.0201959269979,1.56256156851445,1.54756432399733,1.00969086989443,0.312643418075577,1
"CELE_F57F4.3",1003.38814689644,-2.10535683515925,0.570697858107868,-3.68909188154218,0.000225055936450798,0.194142701407138
"CELE_F57F4.4",2967.542522713,-0.801608701890716,0.421589787240941,-1.90139497243702,0.0572502975724229,1
"CELE_T05H4.7",211.466186154365,0.334981463820749,0.291518330735978,1.14909228169303,0.250517930667173,1
"CELE_T05H4.10",847.159295730141,0.143496310197079,0.237166194810173,0.605045378882654,0.545148845361457,1
"CELE_T05H4.8",3.69836446081983,-0.408857888003708,2.09171895971692,-0.195465019860526,0.845028919584925,1
"CELE_T05H4.11",945.634799931976,0.16270621687689,0.464201582049936,0.350507674184072,0.725957731838365,1
"CELE_T05H4.12",10660.2581240535,-0.00230924142363892,0.394569972498288,-0.00585255235976919,0.995330365488539,1
"CELE_T05H4.13",4930.05536202148,-0.511224410421204,0.203611870293735,-2.51077901147757,0.0120465082964409,0.778290815902439
"CELE_T05H4.14",1356.62081431661,-0.0401422447209975,0.210962227762483,-0.190281668651094,0.849088417520547,1
"CELE_T05H4.6",3856.72238581177,0.156110305854566,0.223229167329979,0.699327546313888,0.484347355886526,1
"CELE_T05H4.5",2190.04489213288,-0.136936630585037,0.173192538307504,-0.790661260139886,0.429141688287237,1
"CELE_T05H4.4",33.0354244874341,-0.661517983751043,0.770657072592167,-0.858381772227139,0.390681689312113,1
"CELE_T05H4.15",195.597064668293,0.00978595532805054,0.404785714076103,0.024175644020408,0.980712505707438,1
"CELE_T05H4.3",13.3199899650543,-0.462244286578289,0.829308238165553,-0.557385378928326,0.577264152936351,1
"CELE_T05H4.2",4.05976925008683,4.99598476662097,2.86339080275122,1.74477921833817,0.0810233075970385,1
"CELE_T05H4.1",1016.33719928449,-0.0665607431990323,0.220164735769163,-0.302322453986543,0.762406262903639,1
"CELE_ZK40.1",2251.19231984126,0.0914235284811103,0.158603670513568,0.576427570592001,0.564326213325513,1
"CELE_W01A11.3",2653.39574395447,-0.687775222930592,0.431178849234639,-1.59510426856842,0.11068892111096,1
"CELE_W01A11.4",4534.1850984461,-0.223036227411283,0.263930494666617,-0.845056679384513,0.398079193961089,1
"CELE_W01A11.5",132.111643008023,-0.855870660427147,0.524632638342439,-1.63137135945496,0.102811984410678,1
"CELE_W01A11.9",4.8780668178358,-2.3480123539807,1.7536657263288,-1.33891671527169,0.180597787418811,1
"CELE_W01A11.2",69.5661563796888,-0.522400348721028,0.848898055635772,-0.61538643568901,0.538299547167912,1
"CELE_W01A11.1",2240.3398782131,-0.0993324172071876,0.225585348641044,-0.440331864660446,0.659696765333873,1
"CELE_W01A11.6",711.345551638219,0.237528242005421,0.300799367320698,0.78965672076092,0.429728273180114,1
